"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.15",922.22397534759
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.2",998.989033027654
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.25",1065.52034873365
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.3",1134.87752674278
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.35",1199.93316745353
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.4",1263.87115170913
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.45",1327.85059695523
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.5",1390.10636036609
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.55",1458.37439086222
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.6",1527.6197777136
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.65",1601.55830118256
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.7",1684.77555262601
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.75",1775.62289912515
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.8",1880.63259816103
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.85",2012.44719428286
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.9",2177.94640723458
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.95",2457.69420216558
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.975",2743.42675632102
2023-12-02,"US",1,"wk inc flu hosp",2023-12-09,"quantile","0.99",3085.51797138123
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.01",255.642550774875
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.025",337.756676929502
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.05",426.542053946049
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.1",549.526468558957
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.15",637.986053085158
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.2",721.044910771418
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.25",801.285905824201
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.3",885.681411396487
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.35",954.110764128739
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.4",1032.86531309449
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.45",1108.11130286819
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.5",1181.54068472174
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.55",1272.75684441004
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.6",1353.07964117953
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.65",1451.85801470239
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.7",1560.66113346258
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.75",1695.87420903885
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.8",1832.80322683397
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.85",2009.97933992095
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.9",2244.87817994649
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.95",2671.31544528283
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.975",3081.99338168905
2023-12-02,"US",2,"wk inc flu hosp",2023-12-16,"quantile","0.99",3584.97967906458
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.01",124.568569384176
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.025",190.143491255245
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.05",259.914844859259
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.1",367.408741984551
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.15",453.530990301903
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.2",531.12780046887
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.25",604.310055725817
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.3",674.260713167173
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.35",750.736599414889
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.4",834.562659568217
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.45",917.602024387126
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.5",998.70947867429
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.55",1086.63249485769
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.6",1183.82508602093
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.65",1282.92440456656
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.7",1397.42569878699
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.75",1525.77770355984
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.8",1691.2974425308
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.85",1893.6545361274
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.9",2179.36478072391
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.95",2671.54872456936
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.975",3178.79506816139
2023-12-02,"US",3,"wk inc flu hosp",2023-12-23,"quantile","0.99",3763.05569237016
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.01",6.12038201792388
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.025",8.02241176555533
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.05",10.1814970184008
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.1",13.0678086003303
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.15",15.2497675252554
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.2",17.0481529817644
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.25",18.7824549854106
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.3",20.4600904758892
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.35",22.1180863582913
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.4",23.879438269291
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.45",25.7943109088504
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.5",27.7514725870758
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.55",29.8618750131737
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.6",31.8591570958468
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.65",34.1973781640129
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.7",36.6918936020508
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.75",39.4864371380349
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.8",42.490945513063
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.85",46.5539323177982
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.9",52.3963548826678
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.95",61.0626251483248
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.975",69.9565951195939
2023-12-02,"01",0,"wk inc flu hosp",2023-12-02,"quantile","0.99",80.6010443875236
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.01",5.50020960216172
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.025",7.60891522296158
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.05",9.41910165100262
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.1",12.2541215805668
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.15",14.5091498612743
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.2",16.3621203565995
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.25",18.1104485876841
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.3",19.9105946263119
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.35",21.6182759442205
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.4",23.314296639003
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.45",25.1352921074906
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.5",26.9496803841116
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.55",28.7951453879025
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.6",30.8026500464978
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.65",33.0613434138871
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.7",35.3739358870332
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.75",38.1632051425847
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.8",41.3727291004649
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.85",45.7100901879063
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.9",51.5867822120233
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.95",60.8069466500003
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.975",70.3463414546771
2023-12-02,"01",1,"wk inc flu hosp",2023-12-09,"quantile","0.99",80.9124669431729
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.01",2.47665895261746
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.025",4.13501691361026
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.05",6.21436986632356
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.1",9.07007692641246
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.15",11.5037652000331
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.2",13.6446711358613
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.25",15.7700878922816
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.3",17.9347726936229
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.35",20.1742482867049
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.4",22.3206720450205
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.45",24.6837806372006
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.5",27.1725810372902
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.55",29.6560530008593
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.6",32.6803131080726
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.65",35.8071158012918
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.7",39.5452369257716
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.75",43.7691344657502
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.8",49.1059229343665
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.85",55.6288753310741
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.9",65.1842747964361
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.95",80.0543927567251
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.975",95.465806273595
2023-12-02,"01",2,"wk inc flu hosp",2023-12-16,"quantile","0.99",112.577117031376
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.01",2.38246035150342
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.025",3.64949060440367
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.05",5.41014623008523
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.1",8.13798392086718
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.15",10.2832181147745
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.2",12.4340131263511
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.25",14.6518686777125
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.3",16.7656627833958
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.35",18.7633706361478
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.4",20.7777727317135
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.45",23.0465775447741
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.5",25.4647764920481
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.55",27.8092664645342
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.6",30.5395984704398
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.65",33.6942105083186
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.7",37.0685784851907
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.75",41.0862590763994
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.8",46.1166286420538
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.85",53.2066238010959
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.9",62.4260044842707
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.95",78.122505157613
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.975",93.9330167360256
2023-12-02,"01",3,"wk inc flu hosp",2023-12-23,"quantile","0.99",113.976558861818
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.01",0
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.025",0
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.05",0
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.1",0.00122156126048715
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.15",0.00974378060871451
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.2",0.0326558427455588
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.25",0.0752411938273232
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.3",0.14021455513877
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.35",0.228492554316895
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.4",0.351195653034368
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.45",0.493546466311015
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.5",0.700510197349283
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.55",0.963027646281775
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.6",1.29051301184565
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.65",1.73963464946569
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.7",2.33082087589477
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.75",3.07182659174084
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.8",4.03631274938132
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.85",5.39987769916086
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.9",7.54678858879456
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.95",12.1072647767413
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.975",16.943131546319
2023-12-02,"02",0,"wk inc flu hosp",2023-12-02,"quantile","0.99",25.6935268535033
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.01",0
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.025",0
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.05",0
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.1",0.0001795669974399
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.15",0.00405393564344445
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.2",0.0195715020013505
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.25",0.049626979028875
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.3",0.0919731943066799
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.35",0.161429081312547
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.4",0.258496667806896
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.45",0.384984702515455
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.5",0.549104263578218
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.55",0.763146609564101
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.6",1.05991297835258
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.65",1.39440294027241
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.7",1.84612743502571
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.75",2.52643884787952
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.8",3.34031686223341
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.85",4.70290606011111
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.9",6.9280619631948
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.95",11.398415645645
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.975",16.9846404639882
2023-12-02,"02",1,"wk inc flu hosp",2023-12-09,"quantile","0.99",26.9105210578717
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.01",0
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.025",0
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.05",0
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.1",7.49580038610583e-06
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.15",0.00191296505705745
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.2",0.0121539177867723
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.25",0.0367797559187691
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.3",0.0838747516665674
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.35",0.150531755727536
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.4",0.251381041371549
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.45",0.372740123219154
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.5",0.563592232481096
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.55",0.823461426456753
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.6",1.14602521744419
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.65",1.54073518963482
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.7",2.11450011253708
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.75",2.82675162635522
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.8",3.84525094980251
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.85",5.38205207063318
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.9",7.85939776603145
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.95",12.793354706199
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.975",18.5362106243378
2023-12-02,"02",2,"wk inc flu hosp",2023-12-16,"quantile","0.99",29.5758600048532
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.01",0
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.025",0
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.05",0
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.1",0
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.15",0.00019715687775417
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.2",0.0039290919823193
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.25",0.0156106940229415
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.3",0.0422892864392935
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.35",0.0835994521759348
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.4",0.149290375126922
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.45",0.242667258791327
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.5",0.373030866088283
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.55",0.539327106415781
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.6",0.786054343066927
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.65",1.08957430590851
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.7",1.50305534080336
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.75",2.04614345624986
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.8",2.91803917077099
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.85",4.13597417047521
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.9",6.22921799486444
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.95",10.2866738131007
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.975",15.8218142703951
2023-12-02,"02",3,"wk inc flu hosp",2023-12-23,"quantile","0.99",23.9440884017746
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.01",8.1765557865103
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.025",10.6748088409592
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.05",13.2314362706884
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.1",16.7932043592359
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.15",19.6442184533599
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.2",22.237146720238
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.25",24.4369240622417
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.3",26.7043385571629
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.35",28.803830989868
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.4",30.9140052036181
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.45",32.9499517928366
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.5",35.1384625162847
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.55",37.3976529134512
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.6",39.9284851328507
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.65",42.6930954857177
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.7",45.7426001337723
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.75",49.2720804992988
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.8",53.1179250898988
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.85",58.3388755900767
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.9",65.6955574762765
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.95",76.8418844681641
2023-12-02,"04",0,"wk inc flu hosp",2023-12-02,"quantile","0.975",86.65553503069
