"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.025",11.9306092457835
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.05",16.2551184150965
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.1",22.5536389557346
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.15",27.5228125823623
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.2",32.0379886918071
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.25",36.5611914472179
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.3",41.077638932561
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.35",45.5588078673369
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.4",50.4405100928721
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.45",55.0600264550942
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.5",59.8083945481322
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.55",65.3077347351114
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.6",71.4189596118874
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.65",78.3489698132669
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.7",85.0149810396878
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.75",93.5396541327069
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.8",103.258891282573
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.85",115.487161769787
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.9",132.220278727203
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.95",161.466531020351
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.975",192.027767229415
2024-04-13,"01",3,"wk inc flu hosp",2024-05-04,"quantile","0.99",235.644535970669
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.01",0.0016761628289459
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.025",0.0243929698036367
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.05",0.0836149900110688
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.1",0.273202101631324
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.15",0.487067595133165
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.2",0.743653972261697
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.25",1.04404550003605
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.3",1.38428194379083
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.35",1.760807746281
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.4",2.22411250371415
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.45",2.75941086444245
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.5",3.3151048257559
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.55",3.96945060978477
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.6",4.73856376892111
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.65",5.61687445496605
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.7",6.73696954209684
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.75",8.03344224382941
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.8",9.76128237469237
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.85",12.1896121339106
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.9",15.3089493296548
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.95",21.3970489981267
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.975",28.0218168288623
2024-04-13,"02",0,"wk inc flu hosp",2024-04-13,"quantile","0.99",39.7101590637011
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.01",0.000170612956197505
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.025",0.00897626397232043
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.05",0.0484286541766156
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.1",0.189585451766072
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.15",0.358877170807493
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.2",0.599215364136143
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.25",0.896839989368528
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.3",1.245470240391
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.35",1.63902215997715
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.4",2.10529331781139
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.45",2.60505538583402
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.5",3.22816690807715
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.55",3.89207520157952
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.6",4.66492528955536
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.65",5.5938632291223
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.7",6.70348342977114
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.75",8.19246884476368
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.8",9.90097012694666
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.85",12.4821858456255
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.9",16.152865220601
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.95",22.7345734547822
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.975",30.2579549151468
2024-04-13,"02",1,"wk inc flu hosp",2024-04-20,"quantile","0.99",40.8844707319167
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.01",0
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.025",0.000853687903211554
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.05",0.0169084216321944
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.1",0.0952146600956151
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.15",0.223858813326058
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.2",0.41896964241354
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.25",0.637390916206478
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.3",0.907604926267518
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.35",1.22796751594801
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.4",1.62303299057614
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.45",2.07697274376542
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.5",2.62697951610633
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.55",3.22315804340607
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.6",4.02514637651724
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.65",4.94107169234079
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.7",5.93385937117137
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.75",7.41930189049204
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.8",9.33998933247342
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.85",12.0729751967865
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.9",15.8307544335573
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.95",23.6617874172694
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.975",30.7769123182453
2024-04-13,"02",2,"wk inc flu hosp",2024-04-27,"quantile","0.99",44.7535379784427
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.01",0
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.025",2.77536904944462e-05
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.05",0.00465553271424147
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.1",0.0534433511399744
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.15",0.163161816051165
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.2",0.3139073500314
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.25",0.508687138805503
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.3",0.769804687258836
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.35",1.09180250889814
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.4",1.47234512594858
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.45",1.92311866778422
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.5",2.43748197339829
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.55",3.03038333194807
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.6",3.85646652327614
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.65",4.793145880402
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.7",5.97931944928011
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.75",7.41156456829184
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.8",9.30757758507303
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.85",12.1051244667201
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.9",16.2235314765305
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.95",24.330589615253
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.975",34.0752965292891
2024-04-13,"02",3,"wk inc flu hosp",2024-05-04,"quantile","0.99",46.7150509038611
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.01",71.4310677496907
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.025",82.9529699936315
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.05",91.9378174959629
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.1",103.315703408493
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.15",112.117735547063
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.2",119.062910465875
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.25",125.490595430286
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.3",130.896158971808
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.35",136.613960097809
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.4",142.01947829486
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.45",147.666907612278
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.5",153.655760839631
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.55",159.398634265456
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.6",165.137627109102
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.65",171.577333851597
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.7",178.844812573674
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.75",187.074127002796
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.8",196.417491321241
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.85",206.52127922919
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.9",220.405901377932
2024-04-13,"04",0,"wk inc flu hosp",2024-04-13,"quantile","0.95",242.079831421353
