"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-03-23,"01",0,"wk inc flu hosp",2024-03-23,"quantile","0.99",416.158113650668
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.01",88.1302574590305
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.025",104.049588281642
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.05",116.678964983397
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.1",134.429576117137
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.15",147.275022236672
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.2",157.891736821529
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.25",167.735477022336
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.3",177.050185053635
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.35",186.066925177932
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.4",195.141611427039
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.45",203.442219915295
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.5",212.369179340166
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.55",221.450278988567
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.6",230.747801802977
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.65",241.569177741442
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.7",252.445711983081
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.75",265.937616720406
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.8",280.263227577474
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.85",298.955793751383
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.9",322.809778198436
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.95",360.733366122527
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.975",395.913344850233
2024-03-23,"01",1,"wk inc flu hosp",2024-03-30,"quantile","0.99",441.394950944313
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.01",62.8751425823964
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.025",76.265426039404
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.05",91.8660941190915
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.1",110.461662106257
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.15",124.971782958078
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.2",137.470144303956
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.25",149.65417947474
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.3",160.173254946781
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.35",171.029589718053
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.4",182.785110317721
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.45",193.35997618778
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.5",205.082874392618
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.55",216.638175742575
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.6",229.002706758196
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.65",242.043787024584
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.7",256.77877915409
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.75",274.44118722325
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.8",293.568453288862
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.85",316.985481923
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.9",349.904447013506
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.95",403.495059488282
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.975",448.353113618091
2024-03-23,"01",2,"wk inc flu hosp",2024-04-06,"quantile","0.99",506.075097371942
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.01",43.2451020193207
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.025",58.5718041748636
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.05",72.062080589111
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.1",88.952203472421
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.15",102.498444317674
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.2",114.766916386582
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.25",126.144684881986
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.3",136.995123015433
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.35",147.532914733936
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.4",158.93455854634
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.45",170.384831130874
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.5",182.561954984881
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.55",193.968968120757
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.6",206.520056321318
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.65",220.618291946622
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.7",236.506414020594
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.75",253.567083992958
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.8",274.655198318304
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.85",298.554388844088
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.9",334.742994737656
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.95",389.758031323236
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.975",453.378728872579
2024-03-23,"01",3,"wk inc flu hosp",2024-04-13,"quantile","0.99",520.798696941893
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.01",0.00126881117580574
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.025",0.0229868815822422
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.05",0.0984877513596362
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.1",0.30596012876173
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.15",0.576146939237694
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.2",0.882943743805577
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.25",1.25055427288879
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.3",1.64579520693589
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.35",2.07305641313021
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.4",2.57193688244501
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.45",3.14345120461122
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.5",3.7852740390928
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.55",4.49199667878385
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.6",5.34839313686242
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.65",6.31152255672443
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.7",7.49775999988091
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.75",9.01072184967031
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.8",10.9224843813823
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.85",13.4832632942394
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.9",17.5682396419007
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.95",24.1517836714069
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.975",31.7155891303515
2024-03-23,"02",0,"wk inc flu hosp",2024-03-23,"quantile","0.99",42.0186798239051
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.01",0
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.025",0.00103652439427706
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.05",0.0161515768634282
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.1",0.0955329795485894
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.15",0.227423072710693
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.2",0.395558981624407
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.25",0.601237778554114
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.3",0.858457858462428
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.35",1.13959947315244
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.4",1.4790910207961
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.45",1.887667445387
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.5",2.3538284409669
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.55",2.94313972122217
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.6",3.57415343880778
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.65",4.34027940236581
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.7",5.31514122819643
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.75",6.53829342964471
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.8",8.20544080513343
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.85",10.4055406826948
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.9",13.5922043979924
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.95",20.0865521983823
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.975",26.4163030924206
2024-03-23,"02",1,"wk inc flu hosp",2024-03-30,"quantile","0.99",37.0028527459491
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.01",0
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.025",0.000246172504726548
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.05",0.00816497532493578
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.1",0.0602092189457719
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.15",0.15491550128259
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.2",0.294606184554586
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.25",0.457801824628807
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.3",0.670770718738626
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.35",0.941394794197182
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.4",1.22357485000819
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.45",1.57764259249212
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.5",2.00893971787112
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.55",2.52354973491904
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.6",3.1598561439798
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.65",3.90487286194712
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.7",4.8287883898836
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.75",6.06799637118922
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.8",7.70669174046895
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.85",9.8157733843154
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.9",13.1722461682954
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.95",19.7850761025189
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.975",26.8373060314129
2024-03-23,"02",2,"wk inc flu hosp",2024-04-06,"quantile","0.99",36.3272848794131
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.01",0
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.025",0
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.05",0.000334959755252568
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.1",0.0139878137151531
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.15",0.0539821534752401
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.2",0.121075907091686
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.25",0.225307872027081
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.3",0.359160326297116
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.35",0.539904763239692
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.4",0.754376453499054
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.45",1.003934561902
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.5",1.31506280411883
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.55",1.70674926918995
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.6",2.18733294681966
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.65",2.77770574999186
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.7",3.56922252788433
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.75",4.54165580385182
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.8",5.87730799444259
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.85",7.64454571860873
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.9",10.5419666751736
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.95",16.1470211934776
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.975",22.5010792083177
2024-03-23,"02",3,"wk inc flu hosp",2024-04-13,"quantile","0.99",31.7468929547736
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.01",586.340195353283
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.025",640.425256556219
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.05",692.138633023068
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.1",748.754113445185
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.15",785.644988884453
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.2",821.907952124103
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.25",852.040630086271
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.3",879.521515766911
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.35",903.39999427759
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.4",928.292771104018
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.45",952.76253415499
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.5",976.833552380001
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.55",1002.18249634216
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.6",1025.34036333185
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.65",1051.3711195526
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.7",1079.8730404194
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.75",1115.38484715686
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.8",1151.11814646345
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.85",1196.23713939605
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.9",1252.93027981371
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.95",1338.07549506018
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.975",1419.03914110883
2024-03-23,"04",0,"wk inc flu hosp",2024-03-23,"quantile","0.99",1518.31620722589
