"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.01",3.16462218335224
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.025",4.27381088165272
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.05",5.46274361736326
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.1",6.97534961723444
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.15",8.17208992574756
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.2",9.30483993193089
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.25",10.3157868794586
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.3",11.2713315946557
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.35",12.274280864211
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.4",13.275346223569
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.45",14.2717934704266
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.5",15.3396977926562
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.55",16.4954696573533
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.6",17.6738821284609
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.65",19.0008199999797
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.7",20.4149331625146
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.75",22.0604196261897
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.8",23.9167949085541
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.85",26.5171823108711
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.9",29.6859938584919
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.95",35.1536118154934
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.975",40.7249372294961
2024-04-06,"01",0,"wk inc flu hosp",2024-04-06,"quantile","0.99",48.1945214265121
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.01",3.21418598888357
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.025",4.31494572050549
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.05",5.71591798332026
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.1",7.68725566626383
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.15",9.29124869401134
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.2",10.7270136411791
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.25",12.0749487855707
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.3",13.3709923964653
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.35",14.6796079054096
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.4",16.0407335607808
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.45",17.4154112513391
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.5",18.8484905568705
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.55",20.40122765799
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.6",22.0378387335333
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.65",23.8146129687582
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.7",25.6864596460982
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.75",27.9905689980785
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.8",30.6860727915772
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.85",34.0335734128539
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.9",38.7446236392792
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.95",46.7641618370439
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.975",54.1007940270989
2024-04-06,"01",1,"wk inc flu hosp",2024-04-13,"quantile","0.99",63.7371075717958
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.01",1.98381391462681
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.025",3.23568465687706
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.05",4.74512131852328
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.1",7.12152463113323
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.15",9.05375165391614
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.2",11.0114012291422
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.25",12.918825201979
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.3",14.8684664690169
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.35",16.6831638836005
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.4",18.7128921230753
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.45",20.8522809377356
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.5",23.2157979236644
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.55",25.5288865556591
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.6",28.1408037676642
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.65",30.9711049892736
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.7",34.1357604036465
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.75",37.5984242132431
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.8",41.8132991323215
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.85",47.6856488314044
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.9",55.6241942952909
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.95",70.1802004199723
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.975",85.7553112318419
2024-04-06,"01",2,"wk inc flu hosp",2024-04-20,"quantile","0.99",103.895181115127
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.01",1.31279834377614
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.025",2.33458823307897
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.05",3.68138538845115
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.1",5.8162432919044
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.15",7.8930556824221
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.2",9.76013616408292
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.25",11.6076045584465
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.3",13.3988942094757
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.35",15.1792695964155
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.4",17.227023264108
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.45",19.4246069283466
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.5",21.7333541720234
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.55",24.221703952453
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.6",26.9914289789263
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.65",29.9598236792433
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.7",33.6748006353225
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.75",37.6379428860526
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.8",42.7076413590059
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.85",49.5466660994122
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.9",58.7357968207843
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.95",75.7149686820304
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.975",92.7629640695243
2024-04-06,"01",3,"wk inc flu hosp",2024-04-27,"quantile","0.99",118.111995219631
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.01",0
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.025",0
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.05",0.000197235819335635
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.1",0.00905004077724269
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.15",0.0380010439456805
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.2",0.0815696695160878
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.25",0.145433181387463
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.3",0.24244520488909
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.35",0.353537816004492
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.4",0.498982933657694
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.45",0.670974712823787
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.5",0.886811996918645
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.55",1.14687087131298
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.6",1.43861480339624
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.65",1.84256658821188
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.7",2.29522575935994
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.75",2.93422059357737
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.8",3.7212535244557
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.85",4.931219899079
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.9",6.86862115823975
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.95",10.648839008783
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.975",14.9537237724444
2024-04-06,"02",0,"wk inc flu hosp",2024-04-06,"quantile","0.99",21.4449470874663
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.01",0
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.025",0.000312892740548478
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.05",0.00969255295851994
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.1",0.0697855978129905
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.15",0.162623051549112
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.2",0.301615215768206
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.25",0.460743872746736
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.3",0.66141190725542
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.35",0.896400429471822
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.4",1.17135945066078
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.45",1.50179965419828
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.5",1.88187212985649
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.55",2.36156777484698
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.6",2.88943247956319
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.65",3.58769578285992
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.7",4.44897389496401
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.75",5.40110791449701
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.8",6.81394467633718
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.85",8.82600116864688
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.9",11.6282999286818
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.95",16.7934691154272
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.975",23.3723939743678
2024-04-06,"02",1,"wk inc flu hosp",2024-04-13,"quantile","0.99",33.4283662161732
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.01",2.68291824206665e-05
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.025",0.00395996085335168
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.05",0.0313828561144059
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.1",0.150329912407325
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.15",0.330608670764222
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.2",0.594162233328051
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.25",0.901205997961002
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.3",1.24670041230753
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.35",1.67961503931191
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.4",2.12946689565509
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.45",2.70597958130023
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.5",3.37234201956386
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.55",4.15776249448832
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.6",5.00567654718423
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.65",6.05931111825177
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.7",7.25774795034242
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.75",8.82772000807022
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.8",10.8693161166531
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.85",13.6676370912313
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.9",18.0028923108875
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.95",26.8917900846342
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.975",36.9384664777944
2024-04-06,"02",2,"wk inc flu hosp",2024-04-20,"quantile","0.99",51.967245871966
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.01",6.41787473640212e-06
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.025",0.00295918864382228
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.05",0.0299645336118738
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.1",0.142487205470964
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.15",0.310272563973807
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.2",0.538559605409059
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.25",0.803075191999245
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.3",1.11845782930285
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.35",1.48041859009397
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.4",1.93874841961978
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.45",2.4752363219354
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.5",3.10245283113515
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.55",3.78814135161641
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.6",4.57744272940417
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.65",5.52245377517899
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.7",6.71718238460748
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.75",8.25582461519502
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.8",10.2464266128187
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.85",12.9040248307138
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.9",16.86412664394
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.95",24.4684398831111
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.975",33.3386621510583
2024-04-06,"02",3,"wk inc flu hosp",2024-04-27,"quantile","0.99",45.4645480557656
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.01",2.95413243710256
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.025",3.81502332011351
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.05",4.83363155282972
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.1",6.12164283978202
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.15",7.20251504837708
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.2",8.15529692073813
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.25",9.03359212539856
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.3",9.81280882448901
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.35",10.6325884233662
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.4",11.4723160822586
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.45",12.3180442254586
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.5",13.3145788332454
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.55",14.2631022350546
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.6",15.2270051107456
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.65",16.3095088344449
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.7",17.5130159490106
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.75",18.9042991533245
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.8",20.5351527165286
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.85",22.4217560181266
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.9",25.2829011623065
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.95",30.0164655701958
2024-04-06,"04",0,"wk inc flu hosp",2024-04-06,"quantile","0.975",34.1026837210619
